,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
584,024821,REDE DOR SÃO LUIZ S.A.,Documentos de Oferta de Distribuição Pública,Anúncio de Encerramento de Distribuição Pública,Anúncio de Encerramento da 31a Emissão de Debêntures da Rede D'Or São Luiz S.A. - ,2023-10-16,2023-10-16 18:12:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1151895') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('676621','1','1151895','IPE')> </i><i id=codPublicacao_676621 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_676621', '459870@!@16/10/2023@!@https://ri.rededorsaoluiz.com.br/@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(676621, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1151895,,,676621,1,1151895,IPE
583,024821,REDE DOR SÃO LUIZ S.A.,Calendário de Eventos Corporativos, - , - ,2023-12-31,2023-10-11 18:00:00,Ativo,3,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150993') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('675719','3','1150993','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(675719, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150993,,,675719,3,1150993,IPE
582,024821,REDE DOR SÃO LUIZ S.A.,Valores Mobiliários Negociados e Detidos,"Posição Individual - Cia, Controladas e Coligadas", - ,2023-09-01,2023-10-10 09:44:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150134') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674860','1','1150134','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674860, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150134,,,674860,1,1150134,IPE
581,024821,REDE DOR SÃO LUIZ S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2023-09-01,2023-10-10 09:43:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150133') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674859','1','1150133','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674859, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150133,,,674859,1,1150133,IPE
580,024821,REDE DOR SÃO LUIZ S.A.,Assembleia,AGE,Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração do Hospital Aviccena S.A; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração da Casa de Saúde Laranjeiras Ltda; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração da Cia de Serviços Especiais e Unificados Ltda.; Autorizar os Diretores da Companhia a praticar todos os atos necessários para implementar e dar efeito as incorporações; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração da Unidade Neonatal da Lagoa Ltda.Edital de Convocação,2023-10-31,2023-10-10 09:37:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150125') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674851','1','1150125','IPE')> </i><i id=codPublicacao_674851 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_674851', '459868@!@11/10/2023@!@Diário do Comércio de São Paulo@!@SP#$#459866@!@10/10/2023@!@https://ri.rededorsaoluiz.com.br/@!@RJ#$#459867@!@10/10/2023@!@Diário do Comércio de São Paulo@!@SP#$#459869@!@12/10/2023@!@Diário do Comércio de São Paulo@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674851, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150125,,,674851,1,1150125,IPE
579,024821,REDE DOR SÃO LUIZ S.A.,Assembleia,AGE,"Ratificar a nomeação e contratação da Meden, como empresa responsável pela elaboração do laudo de avaliação, a valor contábil; Deliberar sobre o Laudo de Avaliação da CSEUN; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração do Hospital Aviccena S.A.; Deliberar sobre o Laudo de Avaliação Aviccena; Deliberar sobre o Laudo de Avaliação da UNL; Autorizar os Diretores da Companhia a praticar todos os atos necessários para implementar e dar efeito à incorporação da UNL; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração da Cia de Serviços Especiais e Unificados Ltda.; Ratificar a nomeação e contratação da Meden Consultoria Empresarial Ltda. (“Meden”), como empresa responsável pela elaboração do laudo de avaliação, a valor contábil; Deliberar sobre a incorporação pela Companhia do Aviccena; Autorizar os Diretores da Companhia a praticar todos os atos necessários para implementar e dar efeito à incorporação do Aviccena; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração da Casa de Saúde Laranjeiras Ltda; Deliberar sobre o Laudo de Avaliação CSL; Autorizar os Diretores da Companhia a praticar todos os atos necessários para implementar e dar efeito à incorporação da CSL; Ratificar a nomeação e contratação da Meden, como empresa responsável pela elaboração do laudo de avaliação, a valor contábil; Deliberar sobre a incorporação pela Companhia da CSL; Deliberar sobre o Protocolo e Justificação de Incorporação celebrado entre a administração da Companhia e a administração da Unidade Neonatal da Lagoa Ltda.; Ratificar a nomeação e contratação da Meden, como empresa responsável pela elaboração do laudo de avaliação, a valor contábil; Deliberar sobre a incorporação pela Companhia da UNL; Deliberar sobre a incorporação pela Companhia da CSEUN; Autorizar os Diretores da Companhia a praticar todos os atos necessários para implementar e dar efeito à incorporação da CSEUNProposta da Administração",2023-10-31,2023-10-10 09:28:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150122') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674848','1','1150122','IPE')> </i><i id=codPublicacao_674848 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_674848', '459865@!@10/10/2023@!@https://ri.rededorsaoluiz.com.br/@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674848, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1150122,,,674848,1,1150122,IPE
578,024821,REDE DOR SÃO LUIZ S.A.,Reunião da Administração,Conselho de Administração,"deliberar sobre a convocação da Assembleia Geral Extraordinária da Companhia; autorizar os diretores da Companhia a praticar todos os atos necessários para efetivar o quanto aprovado na presente reunião; analisar a proposta de incorporação da Casa de Saúde Laranjeiras Ltda (“CSL”) pela Companhia, e deliberar sobre sua submissão à Assembleia Geral da Companhia; analisar a proposta de incorporação da Unidade Neonatal da Lagoa Ltda. (“UNL”) pela Companhia, e deliberar sobre sua submissão à Assembleia Geral da Companhia; analisar a proposta de incorporação da CSEUN Cia de Serviços Especiais e Unificados Ltda. (“CSEUN”) pela Companhia, e deliberar sobre sua submissão à Assembleia Geral da Companhia; analisar a proposta de incorporação do Hospital Aviccena S.A. (“Aviccena”) pela Companhia, e deliberar sobre sua submissão à Assembleia Geral da CompanhiaAta",2023-10-09,2023-10-09 18:16:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1149922') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674648','1','1149922','IPE')> </i><i id=codPublicacao_674648 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_674648', '459864@!@09/10/2023@!@https://ri.rededorsaoluiz.com.br/@!@RJ#$#459863@!@11/10/2023@!@Diário do Comércio de São Paulo@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674648, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1149922,,,674648,1,1149922,IPE
577,024821,REDE DOR SÃO LUIZ S.A.,Reunião da Administração,Conselho Fiscal,a proposta de incorporação da Unidade Neonatal da Lagoa Ltda. (“UNL”) pela Companhia; a proposta de incorporação da Casa de Saúde Laranjeiras Ltda (“CSL”) pela Companhia; a proposta de incorporação do Hospital Aviccena S.A. (“Aviccena”) pela Companhia; a proposta de incorporação da CSEUN Cia de Serviços Especiais e Unificados Ltda. (“CSEUN”) pela CompanhiaAta,2023-10-06,2023-10-09 18:12:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1149911') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674637','1','1149911','IPE')> </i><i id=codPublicacao_674637 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_674637', '459862@!@11/10/2023@!@Diário do Comércio de São Paulo@!@SP#$#459861@!@09/10/2023@!@https://ri.rededorsaoluiz.com.br/@!@rj')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674637, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1149911,,,674637,1,1149911,IPE
576,024821,REDE DOR SÃO LUIZ S.A.,Documentos de Oferta de Distribuição Pública,Anúncio de Início de Distribuição Pública,Anúncio de Início da 31a Emissão de Debêntures da Rede D'Or São Luiz S.A. - ,2023-10-06,2023-10-06 18:58:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1149594') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('674320','1','1149594','IPE')> </i><i id=codPublicacao_674320 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_674320', '459860@!@06/10/2023@!@https://ri.rededorsaoluiz.com.br/@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(674320, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1149594,,,674320,1,1149594,IPE
585,024821,REDE D‘OR SÃO LUIZ S.A.,FRE - Formulário de Referência, - , - ,2023-12-31,2023-10-04 18:57:00,Ativo,5,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=131274&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('131274','5','024821FRE202320230500131274-60','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(131274, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=131274&CodigoTipoInstituicao=1,131274,1,131274,5,024821FRE202320230500131274-60,
