,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
593,001570,EXCELSIOR ALIMENTOS S.A.,Reunião da Administração,Conselho de Administração,Foi analisado e apreciado das demonstrações contábeis intermediárias acompanhadas do Relatório do Auditor Independente da Companhia referentes ao período encerrado em 30 de junho de 2023;; Foi discutido e deliberado sobre a divulgação das Demonstrações Contábeis e do Relatório do Auditor Independente da Companhia referentes ao período encerrado em 30 de junho de 2023.Ata,2023-08-11,2023-08-18 09:29:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1135402') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('660131','1','1135402','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(660131, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1135402,,,660131,1,1135402,IPE
594,001570,EXCELSIOR ALIMENTOS S.A.,Reunião da Administração,Conselho Fiscal,"Foi apresentado panorama do mercado atual e das operações da Companhia e de suas subsidiárias, incluindo o panorama do mercado relacionado ao período encerrado em 30 de junho de 2023;; Análise das Demonstrações Contábeis Intermediárias acompanhadas do Relatório do Auditor Independente da Companhia referentes ao período encerrado em 30 de junho de 2023;; Foi discutido com os representantes da KPMG Auditores Independentes Ltda. (“KPMG”) sobre o Relatório do Auditor Independente das Demonstrações Contábeis (“Relatório do Auditor”);; Discutido e deliberado do parecer do Conselho Fiscal sobre as Demonstrações Contábeis Intermediárias.Ata",2023-08-11,2023-08-18 09:29:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1135403') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('660132','1','1135403','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(660132, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1135403,,,660132,1,1135403,IPE
595,001570,EXCELSIOR ALIMENTOS S.A.,ITR - Informações Trimestrais, - , - ,2023-06-30,2023-08-11 18:05:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130181&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('130181','1','001570ITR300620230100130181-70','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(130181, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=130181&CodigoTipoInstituicao=1,130181,1,130181,1,001570ITR300620230100130181-70,ITR
596,001570,EXCELSIOR ALIMENTOS S.A.,Informe do Código de Governança, - , - ,2023-12-31,2023-07-27 10:49:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmExibirCodigoGovernancaExt.aspx?NumeroSequencialDocumento=129250&CodigoInstituicao=1') title='Visualizar o Documento') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('129250','1','001570CGVN20230101V01129250-75','CGVN')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(129250, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirCodigoGovernancaExt.aspx?NumeroSequencialDocumento=129250&CodigoInstituicao=1,129250,,129250,1,001570CGVN20230101V01129250-75,CGVN
597,001570,EXCELSIOR ALIMENTOS S.A.,FRE - Formulário de Referência, - , - ,2023-12-31,2023-05-31 19:33:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=127953&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('127953','1','001570FRE202320230100127953-62','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(127953, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=127953&CodigoTipoInstituicao=1,127953,1,127953,1,001570FRE202320230100127953-62,
598,001570,EXCELSIOR ALIMENTOS S.A.,FCA - Formulário Cadastral, - , - ,2023-01-01,2023-05-31 16:50:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=127685&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('127685','1','001570FCA000020230100127685-71','FCA')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(127685, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=127685&CodigoTipoInstituicao=1,127685,1,127685,1,001570FCA000020230100127685-71,FCA
592,001570,EXCELSIOR ALIMENTOS S.A.,Assembleia,AGO/E,"Deliberar sobre a instalação do Conselho Fiscal em caráter não permanente; Deliberar sobre o número de assentos no Conselho Fiscal para o próximo mandato e eleger os membros do Conselho Fiscal e seus respectivos suplentes; Tomar as contas dos administradores, examinar, discutir e votar as demonstrações financeiras relativas ao exercício social encerrado em 31 de dezembro de 2022; Deliberar sobre a ratificação da eleição de um membro do Conselho de Administração, nos termos do artigo 150 da Lei das S.A. e do parágrafo 2º do artigo 13 do Estatuto Social da Companhia; Fixar o montante global da remuneração anual dos administradores e dos membros do Conselho Fiscal da Companhia; Deliberar sobre a reversão do saldo integral da reserva de subvenção da Companhia, no valor de R$ 24.009.541,52Proposta da Administração",2023-04-28,2023-05-24 15:36:00,Ativo,4,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1105857') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('630586','4','1105857','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(630586, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1105857,,,630586,4,1105857,IPE
591,001570,EXCELSIOR ALIMENTOS S.A.,Assembleia,AGO/E,"Deliberado sobre a reversão do saldo integral da reserva de subvenção da Companhia nos termos da Proposta da Administração.; Deliberado sobre a instalação do Conselho Fiscal em caráter não permanente;; Deliberar sobre a ratificação da eleição de um membro do Conselho de Administração, nos termos do artigo 150 da Lei das S.A. e do parágrafo 2º do artigo 13 do Estatuto Social da Companhia;; Fixado o montante global da remuneração anual dos administradores e dos membros do Conselho Fiscal da Companhia.; Tomar as contas dos administradores, examinar, discutir e votar as demonstrações financeiras relativas ao exercício social encerrado em 31 de dezembro de 2022;; Deliberado sobre o número de assentos no Conselho Fiscal para o próximo mandato e eleito os membros do Conselho Fiscal e seus respectivos suplentes;Ata",2023-04-28,2023-05-24 15:32:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1105856') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('630585','2','1105856','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(630585, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1105856,,,630585,2,1105856,IPE
589,001570,EXCELSIOR ALIMENTOS S.A.,Reunião da Administração,Conselho de Administração,Foi discutido e deliberado sobre a divulgação das Demonstrações Contábeis e do Relatório do Auditor Independente da Companhia referentes ao período encerrado em 31 de março de 2023; Foi analisado e apreciado das demonstrações contábeis intermediárias acompanhadas do Relatório do Auditor Independente da Companhia referentes ao período encerrado em 31 de março de 2023;Ata,2023-05-12,2023-05-18 18:23:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1104112') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('628841','1','1104112','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(628841, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1104112,,,628841,1,1104112,IPE
590,001570,EXCELSIOR ALIMENTOS S.A.,Reunião da Administração,Conselho Fiscal,Discutido e deliberado sobre o parecer do Conselho Fiscal sobre as Demonstrações Contábeis;; Eleição do Presidente do Conselho Fiscal para o próximo mandato;; Análise das demonstrações contábeis intermediárias acompanhadas do Relatório do Auditor Independente da Companhia referentes ao período encerrado em 31 de março de 2023 (“Demonstrações Contábeis”);; Foi discutido com os representantes da KPMG Auditores Independentes Ltda. sobre o Relatório do Auditor Independente das Demonstrações Contábeis (“Relatório do Auditor Independente”);Ata,2023-05-12,2023-05-18 18:23:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1104113') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('628842','1','1104113','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(628842, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=1104113,,,628842,1,1104113,IPE
